X,CH1,Start,Increment,
Sequence,Volt,-5.999999e-04,2.000000e-07,
8568,5.312500e-03,
8569,5.312500e-03,
8570,5.625000e-03,
8571,5.937500e-03,
8572,5.625000e-03,
8573,6.250000e-03,
8574,6.562500e-03,
8575,6.562500e-03,
8576,6.562500e-03,
8577,6.875000e-03,
8578,7.187500e-03,
8579,7.187500e-03,
8580,7.500000e-03,
8581,7.187500e-03,
8582,7.187500e-03,
8583,7.187500e-03,
8584,6.875000e-03,
8585,7.187500e-03,
8586,7.187500e-03,
8587,6.875000e-03,
8588,7.187500e-03,
8589,6.875000e-03,
8590,6.875000e-03,
8591,7.187500e-03,
8592,6.250000e-03,
8593,6.562500e-03,
8594,6.250000e-03,
8595,6.562500e-03,
8596,6.250000e-03,
8597,6.250000e-03,
8598,6.250000e-03,
8599,6.250000e-03,
8600,6.562500e-03,
8601,5.937500e-03,
8602,6.250000e-03,
8603,6.250000e-03,
8604,6.250000e-03,
8605,6.250000e-03,
8606,6.250000e-03,
8607,6.562500e-03,
8608,6.250000e-03,
8609,6.250000e-03,
8610,5.937500e-03,
8611,5.937500e-03,
8612,6.250000e-03,
8613,5.937500e-03,
8614,5.937500e-03,
8615,5.625000e-03,
8616,5.625000e-03,
8617,5.625000e-03,
8618,5.625000e-03,
8619,5.625000e-03,
8620,5.312500e-03,
8621,5.312500e-03,
8622,5.625000e-03,
8623,5.312500e-03,
8624,5.000000e-03,
8625,5.312500e-03,
8626,5.000000e-03,
8627,4.687500e-03,
8628,5.000000e-03,
8629,4.687500e-03,
8630,4.062500e-03,
8631,4.687500e-03,
8632,4.687500e-03,
8633,4.375000e-03,
8634,4.375000e-03,
8635,4.375000e-03,
8636,3.750000e-03,
8637,3.750000e-03,
8638,3.750000e-03,
8639,3.437500e-03,
8640,3.437500e-03,
8641,3.125000e-03,
8642,3.437500e-03,
8643,3.437500e-03,
8644,3.125000e-03,
8645,3.125000e-03,
8646,3.437500e-03,
8647,3.125000e-03,
8648,3.437500e-03,
8649,3.125000e-03,
8650,3.125000e-03,
8651,3.437500e-03,
8652,3.125000e-03,
8653,3.125000e-03,
8654,3.125000e-03,
8655,3.125000e-03,
8656,3.125000e-03,
8657,3.437500e-03,
8658,3.125000e-03,
8659,3.437500e-03,
8660,3.750000e-03,
8661,3.437500e-03,
8662,3.437500e-03,
8663,3.750000e-03,
8664,3.437500e-03,
8665,3.437500e-03,
8666,3.750000e-03,
8667,3.750000e-03,
8668,3.437500e-03,
8669,3.750000e-03,
8670,3.750000e-03,
8671,3.750000e-03,
8672,3.437500e-03,
8673,3.750000e-03,
8674,3.750000e-03,
8675,4.062500e-03,
8676,3.437500e-03,
8677,4.062500e-03,
8678,4.062500e-03,
8679,3.750000e-03,
8680,3.750000e-03,
8681,3.750000e-03,
8682,3.750000e-03,
8683,3.750000e-03,
8684,4.062500e-03,
8685,3.750000e-03,
8686,3.437500e-03,
8687,3.750000e-03,
8688,3.750000e-03,
8689,3.750000e-03,
8690,3.750000e-03,
8691,3.750000e-03,
8692,3.750000e-03,
8693,4.062500e-03,
8694,3.437500e-03,
8695,4.062500e-03,
8696,3.437500e-03,
8697,3.437500e-03,
8698,3.750000e-03,
8699,3.750000e-03,
8700,3.750000e-03,
8701,4.062500e-03,
8702,3.750000e-03,
8703,4.062500e-03,
8704,3.750000e-03,
8705,3.750000e-03,
8706,3.750000e-03,
8707,4.062500e-03,
8708,3.750000e-03,
8709,3.750000e-03,
8710,3.437500e-03,
8711,3.437500e-03,
8712,3.437500e-03,
8713,3.125000e-03,
8714,3.437500e-03,
8715,3.125000e-03,
8716,2.812500e-03,
8717,2.812500e-03,
8718,2.812500e-03,
8719,2.812500e-03,
8720,3.125000e-03,
8721,2.500000e-03,
8722,2.500000e-03,
8723,2.187500e-03,
8724,1.875000e-03,
8725,2.187500e-03,
8726,1.875000e-03,
8727,1.875000e-03,
8728,2.187500e-03,
8729,1.875000e-03,
8730,1.875000e-03,
8731,1.562500e-03,
8732,1.875000e-03,
8733,1.562500e-03,
8734,1.875000e-03,
8735,1.562500e-03,
8736,1.562500e-03,
8737,1.562500e-03,
8738,1.562500e-03,
8739,1.562500e-03,
8740,1.562500e-03,
8741,1.562500e-03,
8742,1.875000e-03,
8743,1.875000e-03,
8744,1.875000e-03,
8745,1.875000e-03,
8746,1.562500e-03,
8747,1.250000e-03,
8748,1.250000e-03,
8749,1.250000e-03,
8750,1.250000e-03,
8751,1.250000e-03,
8752,9.375000e-04,
8753,9.375000e-04,
8754,3.125000e-04,
8755,6.250000e-04,
8756,3.125000e-04,
8757,3.125000e-04,
8758,6.250000e-04,
8759,3.125000e-04,
8760,0.000000e+00,
8761,-3.125000e-04,
8762,0.000000e+00,
8763,-3.125000e-04,
8764,-3.125000e-04,
8765,-3.125000e-04,
8766,-3.125000e-04,
8767,-6.250000e-04,
8768,-3.125000e-04,
8769,-3.125000e-04,
8770,-6.250000e-04,
8771,-9.375000e-04,
8772,-6.250000e-04,
8773,-9.375000e-04,
8774,-9.375000e-04,
8775,-6.250000e-04,
8776,-9.375000e-04,
8777,-6.250000e-04,
8778,-3.125000e-04,
8779,-6.250000e-04,
8780,-6.250000e-04,
8781,-6.250000e-04,
8782,-3.125000e-04,
8783,-3.125000e-04,
8784,-3.125000e-04,
8785,0.000000e+00,
8786,0.000000e+00,
8787,0.000000e+00,
8788,-3.125000e-04,
8789,-3.125000e-04,
8790,-3.125000e-04,
8791,-3.125000e-04,
8792,-3.125000e-04,
8793,-6.250000e-04,
8794,-3.125000e-04,
8795,-3.125000e-04,
8796,-3.125000e-04,
8797,0.000000e+00,
8798,-3.125000e-04,
8799,-6.250000e-04,
8800,-3.125000e-04,
8801,-3.125000e-04,
8802,-3.125000e-04,
8803,-9.375000e-04,
8804,-9.375000e-04,
8805,-9.375000e-04,
8806,-6.250000e-04,
8807,-6.250000e-04,
8808,-9.375000e-04,
8809,-6.250000e-04,
8810,-9.375000e-04,
8811,-9.375000e-04,
8812,-6.250000e-04,
8813,-6.250000e-04,
8814,-9.375000e-04,
8815,-6.250000e-04,
8816,-6.250000e-04,
8817,-9.375000e-04,
8818,-6.250000e-04,
8819,-6.250000e-04,
8820,-6.250000e-04,
8821,-3.125000e-04,
8822,-3.125000e-04,
8823,-6.250000e-04,
8824,-3.125000e-04,
8825,-3.125000e-04,
8826,-6.250000e-04,
8827,-3.125000e-04,
8828,-3.125000e-04,
8829,-3.125000e-04,
8830,-3.125000e-04,
8831,-3.125000e-04,
8832,-6.250000e-04,
8833,-3.125000e-04,
8834,-3.125000e-04,
8835,-3.125000e-04,
8836,0.000000e+00,
8837,-3.125000e-04,
8838,0.000000e+00,
8839,0.000000e+00,
8840,0.000000e+00,
8841,0.000000e+00,
8842,0.000000e+00,
8843,3.125000e-04,
8844,3.125000e-04,
8845,3.125000e-04,
8846,3.125000e-04,
8847,3.125000e-04,
8848,6.250000e-04,
8849,3.125000e-04,
8850,9.375000e-04,
8851,9.375000e-04,
8852,6.250000e-04,
8853,6.250000e-04,
8854,6.250000e-04,
8855,9.375000e-04,
8856,9.375000e-04,
8857,1.250000e-03,
8858,1.250000e-03,
8859,1.250000e-03,
8860,1.250000e-03,
8861,1.562500e-03,
8862,1.250000e-03,
8863,1.875000e-03,
8864,1.562500e-03,
8865,1.562500e-03,
8866,2.187500e-03,
8867,1.875000e-03,
8868,2.187500e-03,
8869,2.500000e-03,
8870,2.187500e-03,
8871,2.187500e-03,
8872,2.187500e-03,
8873,2.500000e-03,
8874,2.812500e-03,
8875,2.500000e-03,
8876,2.500000e-03,
8877,2.500000e-03,
8878,3.125000e-03,
8879,2.812500e-03,
8880,3.125000e-03,
8881,3.437500e-03,
8882,3.437500e-03,
8883,3.437500e-03,
8884,3.125000e-03,
8885,3.125000e-03,
8886,3.750000e-03,
8887,3.437500e-03,
8888,3.437500e-03,
8889,3.750000e-03,
8890,3.125000e-03,
8891,2.812500e-03,
8892,2.812500e-03,
8893,3.125000e-03,
8894,2.812500e-03,
8895,3.125000e-03,
8896,2.812500e-03,
8897,2.812500e-03,
8898,3.125000e-03,
8899,3.125000e-03,
8900,2.500000e-03,
8901,2.812500e-03,
8902,3.437500e-03,
8903,3.125000e-03,
8904,3.437500e-03,
8905,3.437500e-03,
8906,3.437500e-03,
8907,3.437500e-03,
8908,3.750000e-03,
8909,4.062500e-03,
8910,3.750000e-03,
8911,3.750000e-03,
8912,3.750000e-03,
8913,4.062500e-03,
8914,4.375000e-03,
8915,4.375000e-03,
8916,4.375000e-03,
8917,4.375000e-03,
8918,4.375000e-03,
8919,4.375000e-03,
8920,4.375000e-03,
8921,4.062500e-03,
8922,4.062500e-03,
8923,3.437500e-03,
8924,3.437500e-03,
8925,3.437500e-03,
8926,3.125000e-03,
8927,3.125000e-03,
8928,3.125000e-03,
8929,2.812500e-03,
8930,2.500000e-03,
8931,2.187500e-03,
8932,1.875000e-03,
8933,1.875000e-03,
8934,1.562500e-03,
8935,1.250000e-03,
8936,9.375000e-04,
8937,9.375000e-04,
8938,9.375000e-04,
8939,9.375000e-04,
8940,6.250000e-04,
8941,6.250000e-04,
8942,3.125000e-04,
8943,3.125000e-04,
8944,9.375000e-04,
8945,3.125000e-04,
8946,6.250000e-04,
8947,6.250000e-04,
8948,6.250000e-04,
8949,9.375000e-04,
8950,9.375000e-04,
8951,9.375000e-04,
8952,1.250000e-03,
8953,9.375000e-04,
8954,6.250000e-04,
8955,6.250000e-04,
8956,9.375000e-04,
8957,6.250000e-04,
8958,6.250000e-04,
8959,9.375000e-04,
8960,6.250000e-04,
8961,6.250000e-04,
8962,3.125000e-04,
8963,3.125000e-04,
8964,0.000000e+00,
8965,-3.125000e-04,
8966,-3.125000e-04,
8967,-3.125000e-04,
8968,-6.250000e-04,
8969,-3.125000e-04,
8970,-9.375000e-04,
8971,-1.250000e-03,
8972,-9.375000e-04,
8973,-1.250000e-03,
8974,-1.562500e-03,
8975,-1.250000e-03,
8976,-1.250000e-03,
8977,-1.250000e-03,
8978,-1.562500e-03,
8979,-1.250000e-03,
8980,-1.875000e-03,
8981,-1.875000e-03,
8982,-1.875000e-03,
8983,-1.875000e-03,
8984,-1.875000e-03,
8985,-2.187500e-03,
8986,-2.187500e-03,
8987,-2.187500e-03,
8988,-2.500000e-03,
8989,-2.812500e-03,
8990,-2.500000e-03,
8991,-2.500000e-03,
8992,-2.500000e-03,
8993,-2.812500e-03,
8994,-2.500000e-03,
8995,-3.125000e-03,
8996,-2.500000e-03,
8997,-2.812500e-03,
8998,-2.500000e-03,
8999,-2.500000e-03,
9000,-2.500000e-03,
9001,-2.500000e-03,
9002,-2.500000e-03,
9003,-2.812500e-03,
9004,-2.500000e-03,
9005,-2.500000e-03,
9006,-2.500000e-03,
9007,-2.812500e-03,
9008,-2.500000e-03,
9009,-2.500000e-03,
9010,-2.500000e-03,
9011,-2.812500e-03,
9012,-2.500000e-03,
9013,-2.500000e-03,
9014,-2.812500e-03,
9015,-3.125000e-03,
9016,-2.812500e-03,
9017,-2.812500e-03,
9018,-3.125000e-03,
9019,-2.812500e-03,
9020,-3.437500e-03,
9021,-4.062500e-03,
9022,-3.750000e-03,
9023,-3.750000e-03,
9024,-4.375000e-03,
9025,-4.375000e-03,
9026,-4.687500e-03,
9027,-4.687500e-03,
9028,-5.000000e-03,
9029,-5.000000e-03,
9030,-5.625000e-03,
9031,-5.312500e-03,
9032,-5.625000e-03,
9033,-5.937500e-03,
9034,-5.312500e-03,
9035,-5.937500e-03,
9036,-6.250000e-03,
9037,-5.937500e-03,
9038,-6.250000e-03,
9039,-5.937500e-03,
9040,-6.250000e-03,
9041,-5.937500e-03,
9042,-5.937500e-03,
9043,-5.937500e-03,
9044,-5.937500e-03,
9045,-5.937500e-03,
9046,-5.625000e-03,
9047,-5.625000e-03,
9048,-5.312500e-03,
9049,-5.625000e-03,
9050,-5.625000e-03,
9051,-5.937500e-03,
9052,-5.937500e-03,
9053,-6.250000e-03,
9054,-6.250000e-03,
9055,-6.250000e-03,
9056,-6.562500e-03,
9057,-6.562500e-03,
9058,-6.875000e-03,
9059,-7.187500e-03,
9060,-6.875000e-03,
9061,-7.187500e-03,
9062,-7.187500e-03,
9063,-7.187500e-03,
9064,-7.187500e-03,
9065,-7.500000e-03,
9066,-7.500000e-03,
9067,-7.500000e-03,
9068,-7.500000e-03,
9069,-7.500000e-03,
9070,-7.500000e-03,
9071,-7.500000e-03,
9072,-7.500000e-03,
9073,-7.500000e-03,
9074,-7.187500e-03,
9075,-7.812500e-03,
9076,-7.187500e-03,
9077,-6.875000e-03,
9078,-6.875000e-03,
9079,-6.562500e-03,
9080,-6.562500e-03,
9081,-6.250000e-03,
9082,-6.562500e-03,
9083,-6.250000e-03,
9084,-6.250000e-03,
9085,-5.937500e-03,
9086,-5.937500e-03,
9087,-5.937500e-03,
9088,-5.625000e-03,
9089,-5.625000e-03,
9090,-5.312500e-03,
9091,-5.312500e-03,
9092,-5.312500e-03,
9093,-5.000000e-03,
9094,-5.000000e-03,
9095,-5.000000e-03,
9096,-4.687500e-03,
9097,-4.687500e-03,
9098,-4.687500e-03,
9099,-4.687500e-03,
9100,-4.687500e-03,
9101,-4.687500e-03,
9102,-4.687500e-03,
9103,-4.375000e-03,
9104,-5.000000e-03,
9105,-4.375000e-03,
9106,-4.375000e-03,
9107,-4.687500e-03,
9108,-4.375000e-03,
9109,-4.375000e-03,
9110,-4.062500e-03,
9111,-3.750000e-03,
9112,-4.062500e-03,
9113,-3.750000e-03,
9114,-3.437500e-03,
9115,-3.125000e-03,
9116,-3.125000e-03,
9117,-3.125000e-03,
9118,-2.812500e-03,
9119,-2.812500e-03,
9120,-2.500000e-03,
9121,-2.500000e-03,
9122,-2.500000e-03,
9123,-2.187500e-03,
9124,-2.187500e-03,
9125,-2.500000e-03,
9126,-1.875000e-03,
9127,-2.187500e-03,
9128,-2.187500e-03,
9129,-1.875000e-03,
9130,-2.187500e-03,
9131,-1.875000e-03,
9132,-2.187500e-03,
9133,-2.187500e-03,
9134,-2.187500e-03,
9135,-2.187500e-03,
9136,-2.187500e-03,
9137,-2.187500e-03,
9138,-2.187500e-03,
9139,-2.187500e-03,
9140,-2.500000e-03,
9141,-2.500000e-03,
9142,-2.500000e-03,
9143,-2.812500e-03,
9144,-2.500000e-03,
9145,-2.187500e-03,
9146,-2.500000e-03,
9147,-2.500000e-03,
9148,-3.125000e-03,
9149,-3.125000e-03,
9150,-2.812500e-03,
9151,-3.125000e-03,
9152,-3.125000e-03,
9153,-3.125000e-03,
9154,-2.812500e-03,
9155,-2.812500e-03,
9156,-2.812500e-03,
9157,-3.125000e-03,
9158,-2.812500e-03,
9159,-3.125000e-03,
9160,-2.812500e-03,
9161,-2.500000e-03,
9162,-2.812500e-03,
9163,-2.812500e-03,
9164,-2.812500e-03,
9165,-2.812500e-03,
9166,-2.812500e-03,
9167,-2.500000e-03,
9168,-2.812500e-03,
9169,-2.500000e-03,
9170,-2.812500e-03,
9171,-2.500000e-03,
9172,-2.187500e-03,
9173,-1.875000e-03,
9174,-1.875000e-03,
9175,-1.875000e-03,
9176,-1.875000e-03,
9177,-2.187500e-03,
9178,-1.875000e-03,
9179,-1.875000e-03,
9180,-1.875000e-03,
9181,-2.187500e-03,
9182,-2.187500e-03,
9183,-1.562500e-03,
9184,-1.562500e-03,
9185,-1.250000e-03,
9186,-1.250000e-03,
9187,-1.250000e-03,
9188,-1.250000e-03,
9189,-9.375000e-04,
9190,-1.250000e-03,
9191,-1.250000e-03,
9192,-6.250000e-04,
9193,-9.375000e-04,
9194,-9.375000e-04,
9195,-6.250000e-04,
9196,-6.250000e-04,
9197,-3.125000e-04,
9198,-3.125000e-04,
9199,3.125000e-04,
9200,0.000000e+00,
9201,3.125000e-04,
9202,6.250000e-04,
9203,6.250000e-04,
9204,9.375000e-04,
9205,9.375000e-04,
9206,1.250000e-03,
9207,1.562500e-03,
9208,1.875000e-03,
9209,1.875000e-03,
9210,2.500000e-03,
9211,2.812500e-03,
9212,2.500000e-03,
9213,2.812500e-03,
9214,3.125000e-03,
9215,3.437500e-03,
9216,3.437500e-03,
9217,3.437500e-03,
9218,3.750000e-03,
9219,3.750000e-03,
9220,4.375000e-03,
9221,4.375000e-03,
9222,4.375000e-03,
9223,4.687500e-03,
9224,4.375000e-03,
9225,4.687500e-03,
9226,4.687500e-03,
9227,4.687500e-03,
9228,4.687500e-03,
9229,5.000000e-03,
9230,4.687500e-03,
9231,5.000000e-03,
9232,4.687500e-03,
9233,4.687500e-03,
9234,5.000000e-03,
9235,5.000000e-03,
9236,5.000000e-03,
9237,4.687500e-03,
9238,5.000000e-03,
9239,4.687500e-03,
9240,4.687500e-03,
9241,4.687500e-03,
9242,4.687500e-03,
9243,4.687500e-03,
9244,4.687500e-03,
9245,4.375000e-03,
9246,4.062500e-03,
9247,4.687500e-03,
9248,4.687500e-03,
9249,4.687500e-03,
9250,4.375000e-03,
9251,4.375000e-03,
9252,4.375000e-03,
9253,4.687500e-03,
9254,4.687500e-03,
9255,4.687500e-03,
9256,5.000000e-03,
9257,5.000000e-03,
9258,5.000000e-03,
9259,5.625000e-03,
9260,5.312500e-03,
9261,5.000000e-03,
9262,5.000000e-03,
9263,5.312500e-03,
9264,5.312500e-03,
9265,5.312500e-03,
9266,5.000000e-03,
9267,5.000000e-03,
9268,4.687500e-03,
9269,4.687500e-03,
9270,4.687500e-03,
9271,4.687500e-03,
9272,4.687500e-03,
9273,4.687500e-03,
9274,4.687500e-03,
9275,4.375000e-03,
9276,4.687500e-03,
9277,4.375000e-03,
9278,4.375000e-03,
9279,4.687500e-03,
9280,4.062500e-03,
9281,4.375000e-03,
9282,4.062500e-03,
9283,4.062500e-03,
9284,4.062500e-03,
9285,3.750000e-03,
9286,3.750000e-03,
9287,4.062500e-03,
9288,4.375000e-03,
9289,4.062500e-03,
9290,4.062500e-03,
9291,4.375000e-03,
9292,4.375000e-03,
9293,3.750000e-03,
9294,4.375000e-03,
9295,3.750000e-03,
9296,4.062500e-03,
9297,4.062500e-03,
9298,4.375000e-03,
9299,4.375000e-03,
9300,4.062500e-03,
9301,4.062500e-03,
9302,4.375000e-03,
9303,4.687500e-03,
9304,4.687500e-03,
9305,4.687500e-03,
9306,4.687500e-03,
9307,5.000000e-03,
9308,5.312500e-03,
9309,5.312500e-03,
9310,5.312500e-03,
9311,5.312500e-03,
9312,5.312500e-03,
9313,5.000000e-03,
9314,5.000000e-03,
9315,5.000000e-03,
9316,5.000000e-03,
9317,5.000000e-03,
9318,4.687500e-03,
9319,4.687500e-03,
9320,4.687500e-03,
9321,4.687500e-03,
9322,4.687500e-03,
9323,4.687500e-03,
9324,4.375000e-03,
9325,4.062500e-03,
9326,4.062500e-03,
9327,4.375000e-03,
9328,4.375000e-03,
9329,4.375000e-03,
9330,4.375000e-03,
9331,4.062500e-03,
9332,4.375000e-03,
9333,4.687500e-03,
9334,4.687500e-03,
9335,5.000000e-03,
9336,4.687500e-03,
9337,5.000000e-03,
9338,5.000000e-03,
9339,4.687500e-03,
9340,5.312500e-03,
9341,5.312500e-03,
9342,5.937500e-03,
9343,5.625000e-03,
9344,5.937500e-03,
9345,5.937500e-03,
9346,5.625000e-03,
9347,5.937500e-03,
9348,5.625000e-03,
9349,5.937500e-03,
9350,5.937500e-03,
9351,6.250000e-03,
9352,5.937500e-03,
9353,6.250000e-03,
9354,6.250000e-03,
9355,5.937500e-03,
9356,5.937500e-03,
9357,5.937500e-03,
9358,5.625000e-03,
9359,5.937500e-03,
9360,5.937500e-03,
9361,5.625000e-03,
9362,5.625000e-03,
9363,5.625000e-03,
9364,5.625000e-03,
9365,5.937500e-03,
9366,5.937500e-03,
9367,5.937500e-03,
9368,5.937500e-03,
9369,5.937500e-03,
9370,6.250000e-03,
9371,6.562500e-03,
9372,6.875000e-03,
9373,6.875000e-03,
9374,6.875000e-03,
9375,6.875000e-03,
9376,6.875000e-03,
9377,6.875000e-03,
9378,7.187500e-03,
9379,7.500000e-03,
9380,7.500000e-03,
9381,7.500000e-03,
9382,7.812500e-03,
9383,7.812500e-03,
9384,7.812500e-03,
9385,7.812500e-03,
9386,7.812500e-03,
9387,8.125000e-03,
9388,7.812500e-03,
9389,7.812500e-03,
9390,8.125000e-03,
9391,8.125000e-03,
9392,7.812500e-03,
9393,8.437499e-03,
9394,8.437499e-03,
9395,8.437499e-03,
9396,8.750000e-03,
9397,8.437499e-03,
9398,8.437499e-03,
9399,8.437499e-03,
9400,8.125000e-03,
9401,8.437499e-03,
9402,8.750000e-03,
9403,8.437499e-03,
9404,8.125000e-03,
9405,8.125000e-03,
9406,8.437499e-03,
9407,8.437499e-03,
9408,8.750000e-03,
9409,8.750000e-03,
9410,8.750000e-03,
9411,8.750000e-03,
9412,8.437499e-03,
9413,8.750000e-03,
9414,8.750000e-03,
9415,8.750000e-03,
9416,9.062500e-03,
9417,9.374999e-03,
9418,9.374999e-03,
9419,9.374999e-03,
9420,9.062500e-03,
9421,9.374999e-03,
9422,9.374999e-03,
9423,9.374999e-03,
9424,9.062500e-03,
9425,9.062500e-03,
9426,9.062500e-03,
9427,9.374999e-03,
9428,9.374999e-03,
9429,9.374999e-03,
9430,9.374999e-03,
9431,9.374999e-03,
9432,9.374999e-03,
9433,9.687500e-03,
9434,9.374999e-03,
9435,9.687500e-03,
9436,9.374999e-03,
9437,9.374999e-03,
9438,9.374999e-03,
9439,9.687500e-03,
9440,9.687500e-03,
9441,9.374999e-03,
9442,1.000000e-02,
9443,9.687500e-03,
9444,9.687500e-03,
9445,9.687500e-03,
9446,9.687500e-03,
9447,9.374999e-03,
9448,9.374999e-03,
9449,9.687500e-03,
9450,9.374999e-03,
9451,9.374999e-03,
9452,9.062500e-03,
9453,9.062500e-03,
9454,8.750000e-03,
9455,8.437499e-03,
9456,8.437499e-03,
9457,8.437499e-03,
9458,8.437499e-03,
9459,8.750000e-03,
9460,8.437499e-03,
9461,8.437499e-03,
9462,8.125000e-03,
9463,8.437499e-03,
9464,8.125000e-03,
9465,8.125000e-03,
9466,8.437499e-03,
9467,8.125000e-03,
9468,8.125000e-03,
9469,8.125000e-03,
9470,8.125000e-03,
9471,8.125000e-03,
9472,8.437499e-03,
9473,8.125000e-03,
9474,8.437499e-03,
9475,8.437499e-03,
9476,7.812500e-03,
9477,8.437499e-03,
9478,8.125000e-03,
9479,7.812500e-03,
9480,8.125000e-03,
9481,7.812500e-03,
9482,7.812500e-03,
9483,7.812500e-03,
9484,7.812500e-03,
9485,7.812500e-03,
9486,7.500000e-03,
9487,7.500000e-03,
9488,7.500000e-03,
9489,7.500000e-03,
9490,7.187500e-03,
9491,7.187500e-03,
9492,7.187500e-03,
9493,7.500000e-03,
9494,7.500000e-03,
9495,7.187500e-03,
9496,6.875000e-03,
9497,7.187500e-03,
9498,7.187500e-03,
9499,7.187500e-03,
9500,7.500000e-03,
9501,7.187500e-03,
9502,7.500000e-03,
9503,7.500000e-03,
9504,7.500000e-03,
9505,7.500000e-03,
9506,7.812500e-03,
9507,8.125000e-03,
9508,8.125000e-03,
9509,8.125000e-03,
9510,8.125000e-03,
9511,8.125000e-03,
9512,8.125000e-03,
9513,8.125000e-03,
9514,7.812500e-03,
9515,7.500000e-03,
9516,7.812500e-03,
9517,7.812500e-03,
9518,7.812500e-03,
9519,7.500000e-03,
9520,7.500000e-03,
9521,7.500000e-03,
9522,7.500000e-03,
9523,7.812500e-03,
9524,7.187500e-03,
9525,7.812500e-03,
9526,7.500000e-03,
9527,7.812500e-03,
9528,7.187500e-03,
9529,7.500000e-03,
9530,7.500000e-03,
9531,7.500000e-03,
9532,7.500000e-03,
9533,7.812500e-03,
9534,7.812500e-03,
9535,8.125000e-03,
9536,8.125000e-03,
9537,8.125000e-03,
9538,8.125000e-03,
9539,8.437499e-03,
9540,8.437499e-03,
9541,8.437499e-03,
9542,8.125000e-03,
9543,8.125000e-03,
9544,8.437499e-03,
9545,8.437499e-03,
9546,8.437499e-03,
9547,8.437499e-03,
9548,8.750000e-03,
9549,8.437499e-03,
9550,8.750000e-03,
9551,8.750000e-03,
9552,8.750000e-03,
9553,9.062500e-03,
9554,9.374999e-03,
9555,9.374999e-03,
9556,9.374999e-03,
9557,9.374999e-03,
9558,9.374999e-03,
9559,9.374999e-03,
9560,9.374999e-03,
9561,9.687500e-03,
9562,1.000000e-02,
9563,9.687500e-03,
9564,9.687500e-03,
9565,9.687500e-03,
9566,1.000000e-02,
9567,9.687500e-03,
9568,1.000000e-02,
9569,1.031250e-02,
9570,1.000000e-02,
9571,1.000000e-02,
9572,9.687500e-03,
9573,1.031250e-02,
9574,9.687500e-03,
9575,9.687500e-03,
9576,1.000000e-02,
9577,1.000000e-02,
9578,1.031250e-02,
9579,1.031250e-02,
9580,1.031250e-02,
9581,1.031250e-02,
9582,1.000000e-02,
9583,1.031250e-02,
9584,1.000000e-02,
9585,1.000000e-02,
9586,1.000000e-02,
9587,1.000000e-02,
9588,1.000000e-02,
9589,9.687500e-03,
9590,9.687500e-03,
9591,9.687500e-03,
9592,9.374999e-03,
9593,9.374999e-03,
9594,9.687500e-03,
9595,1.000000e-02,
9596,9.687500e-03,
9597,9.687500e-03,
9598,1.000000e-02,
9599,1.000000e-02,
9600,9.687500e-03,
9601,1.000000e-02,
9602,1.031250e-02,
9603,1.000000e-02,
9604,1.031250e-02,
9605,9.374999e-03,
9606,9.687500e-03,
9607,9.687500e-03,
9608,1.000000e-02,
9609,1.000000e-02,
9610,9.687500e-03,
9611,9.687500e-03,
9612,9.374999e-03,
9613,9.374999e-03,
9614,9.374999e-03,
9615,9.062500e-03,
9616,9.062500e-03,
9617,8.750000e-03,
9618,8.437499e-03,
9619,8.125000e-03,
9620,7.812500e-03,
9621,7.500000e-03,
9622,7.187500e-03,
9623,7.187500e-03,
9624,7.187500e-03,
9625,7.187500e-03,
9626,7.187500e-03,
9627,6.875000e-03,
9628,6.875000e-03,
9629,6.875000e-03,
9630,7.187500e-03,
9631,6.875000e-03,
9632,6.875000e-03,
9633,6.875000e-03,
9634,6.562500e-03,
9635,6.250000e-03,
9636,6.562500e-03,
9637,6.562500e-03,
9638,6.562500e-03,
9639,6.250000e-03,
9640,5.937500e-03,
9641,5.937500e-03,
9642,5.937500e-03,
9643,5.937500e-03,
9644,6.250000e-03,
9645,5.937500e-03,
9646,5.937500e-03,
9647,6.250000e-03,
9648,5.937500e-03,
9649,5.625000e-03,
9650,5.625000e-03,
9651,5.625000e-03,
9652,5.937500e-03,
9653,5.625000e-03,
9654,5.625000e-03,
9655,5.000000e-03,
9656,5.000000e-03,
9657,5.000000e-03,
9658,5.000000e-03,
9659,5.000000e-03,
9660,4.687500e-03,
9661,4.375000e-03,
9662,4.375000e-03,
9663,4.687500e-03,
9664,4.687500e-03,
9665,4.062500e-03,
9666,4.062500e-03,
9667,4.062500e-03,
9668,4.062500e-03,
9669,4.062500e-03,
9670,4.062500e-03,
9671,3.750000e-03,
9672,3.750000e-03,
9673,3.750000e-03,
9674,3.750000e-03,
9675,3.750000e-03,
9676,4.062500e-03,
9677,4.062500e-03,
9678,3.750000e-03,
9679,4.062500e-03,
9680,4.062500e-03,
9681,3.750000e-03,
9682,3.437500e-03,
9683,3.437500e-03,
9684,3.437500e-03,
9685,3.750000e-03,
9686,3.750000e-03,
9687,3.437500e-03,
9688,3.437500e-03,
9689,3.125000e-03,
9690,3.125000e-03,
9691,3.125000e-03,
9692,3.125000e-03,
9693,3.125000e-03,
9694,3.125000e-03,
9695,3.125000e-03,
9696,3.125000e-03,
9697,3.125000e-03,
9698,2.812500e-03,
9699,2.812500e-03,
9700,2.500000e-03,
9701,2.500000e-03,
9702,2.500000e-03,
9703,2.812500e-03,
9704,2.812500e-03,
